15671_12_1558061207231982016,0,3717694,62068138,0,186275931,0,22059203,0,0,0,274120966
15671_12_1558061207506130885,0,1358789,18064334,0,23180564,0,42809711,0,0,0,85413398
15671_12_1558061207591572378,0,1309615,18583732,0,12147559,0,51243515,0,0,0,83284421
15671_12_1558061207674877525,0,1302100,18761232,0,21068856,0,10871893,0,0,0,52004081
15671_12_1558061207726905963,0,1284599,18158367,0,22388013,0,12239501,0,0,0,54070480
15671_12_1558061207780999646,0,1315258,18241697,0,18085028,0,15350326,0,0,0,52992309
15671_12_1558061207834017979,0,1251665,17543141,0,68514690,0,32027508,0,0,0,119337004
15671_12_1558061207953375694,0,1151064,17605231,0,81096616,0,26335243,0,0,0,126188154
15671_12_1558061208079592003,0,1444104,19045622,0,52130363,0,52214007,0,0,0,124834096
15671_12_1558061208204472298,0,1213327,17996161,0,78081066,0,17893702,0,0,0,115184256
15671_12_1558061208396093741,0,1314828,17415054,0,2231342,0,39126275,0,0,0,60087499
15671_12_1558061208506306682,0,1231238,18218804,0,101013138,0,33431881,0,0,0,153895061
15671_12_1558061208732223133,0,1184762,17701321,0,43259139,0,15303883,0,0,0,77449105
15671_12_1558061208844772940,0,1372265,19515045,0,42588073,0,24514159,0,0,0,87989542
15671_12_1558061208974955691,0,1148932,18363723,0,78656510,0,13454158,0,0,0,111623323
15671_12_1558061209144502845,0,1333211,19115660,0,48992725,0,40936531,0,0,0,110378127
15671_12_1558061209254904721,0,1245193,18790338,0,81217775,0,15726852,0,0,0,116980158
15671_12_1558061209395952435,0,1333246,19711730,0,53094455,0,31729772,0,0,0,105869203
15671_12_1558061209539751225,0,1239420,18358666,0,81114881,0,22636908,0,0,0,123349875
15671_12_1558061209724103057,0,1185608,17979987,0,65422608,0,17255833,0,0,0,101844036
15671_12_1558061209880092317,0,1396475,19560217,0,142596430,0,18073019,0,0,0,181626141
15671_12_1558061210121444217,0,1325049,18451706,0,72317726,0,24077756,0,0,0,116172237
15671_12_1558061210286102741,0,1360022,19744196,0,94101504,0,10330258,0,0,0,125535980
15671_12_1558061210465337164,0,1566731,20195889,0,73359635,0,18679555,0,0,0,113801810
15671_12_1558061210623310095,0,1411556,22715430,0,82498114,0,14714423,0,0,0,121339523
15671_12_1558061210802221492,0,1262514,20581101,0,103684153,0,9120317,0,0,0,134648085
15671_12_1558061211068625743,0,1383615,20742052,0,116773804,0,22801521,0,0,0,161700992
15671_12_1558061211279943174,0,1285779,18609592,0,92815785,0,11146375,0,0,0,123857531
15671_12_1558061211499744657,0,1489721,19205714,0,64368168,0,27579021,0,0,0,112642624
15671_12_1558061211675212631,0,1528755,22368843,0,36206650,0,25698571,0,0,0,85802819
15671_12_1558061211761039266,0,1324041,21113728,0,237399969,0,30945203,0,0,0,290782941
15671_12_1558061212123907198,0,1519018,18161238,0,52823637,0,27284831,0,0,0,99788724
15671_12_1558061212223722508,0,1274447,20737010,0,130592801,0,9662750,0,0,0,162267008
15671_12_1558061212416854980,0,1483943,21235174,0,69164099,0,22540656,0,0,0,114423872
15671_12_1558061212565042473,0,1402374,20742713,0,108052120,0,8388671,0,0,0,138585878
15671_12_1558061212735646118,0,1626394,21251733,0,135542000,0,21706772,0,0,0,180126899
15671_12_1558061212940060636,0,1280832,20621063,0,137437276,0,19948130,0,0,0,179287301
15671_12_1558061213171469396,0,1445784,20239814,0,78600736,0,24677400,0,0,0,124963734
15671_12_1558061213352677772,0,1357308,19610196,0,62625369,0,23595549,0,0,0,107188422
15671_12_1558061213504590515,0,1268805,19549918,0,77694984,0,15790776,0,0,0,114304483
15671_12_1558061213675672289,0,1355788,19970037,0,49690186,0,13237784,0,0,0,84253795
15671_12_1558061213895806140,0,1625299,20050936,0,32145950,0,37630608,0,0,0,91452793
15671_12_1558061214087012353,0,1282765,19563758,0,48015093,0,19930566,0,0,0,88792182
15671_12_1558061214218325004,0,1398581,21631074,0,69017387,0,24165166,0,0,0,116212208
15671_12_1558061214338878890,0,1359617,20872279,0,108409548,0,16207791,0,0,0,146849235
15671_12_1558061214541438880,0,1344181,20688250,0,19007849,0,16661947,0,0,0,57702227
15671_12_1558061214690452495,0,1440340,20492798,0,46023823,0,19379672,0,0,0,87336633
15671_12_1558061214826253145,0,1427460,22364465,0,84062663,0,24430859,0,0,0,132285447
15671_12_1558061215042842260,0,1466777,20923990,0,40917667,0,20682507,0,0,0,83990941
15671_12_1558061215163078954,0,1223157,20022967,0,41568080,0,12749656,0,0,0,75563860
15671_12_1558061215287981591,0,1397833,21428630,0,98949435,0,21454293,0,0,0,143230191
15671_12_1558061215476126531,0,1518615,22577150,0,161436962,0,40151298,0,0,0,225684025
15671_12_1558061215701887659,0,1437321,19886319,0,92259336,0,24888343,0,0,0,138471319
15671_12_1558061215875172785,0,1233842,19829490,0,101688097,0,40797958,0,0,0,163549387
15671_12_1558061216084016356,0,1379062,20264704,0,42400592,0,23715744,0,0,0,87760102
15671_12_1558061216219843945,0,1241825,18843006,0,59475809,0,14062039,0,0,0,93622679
15671_12_1558061216370771606,0,1372548,18631172,0,53624763,0,17720952,0,0,0,91349435
15671_12_1558061216487786469,0,1325196,21030404,0,88894703,0,13937530,0,0,0,125187833
15671_12_1558061216613024418,0,1438180,23078344,0,152413948,0,10823069,0,0,0,187753541
15671_12_1558061216849029633,0,1437513,20797584,0,124071307,0,20334718,0,0,0,166641122
15671_12_1558061217041915653,0,1288544,19338860,0,99914916,0,28111380,0,0,0,148653700
15671_12_1558061217277039212,0,1363428,18215977,0,21221698,0,30319062,0,0,0,71120165
15671_12_1558061217422257283,0,1434616,19853679,0,43482565,0,26134915,0,0,0,90905775
15671_12_1558061217513194080,0,1447286,21365286,0,94980682,0,16287857,0,0,0,134081111
15671_12_1558061217686914978,0,1267657,19349920,0,91044542,0,21191823,0,0,0,132853942
15671_12_1558061217874208200,0,1340873,20046103,0,39917210,49768,13906876,0,0,0,75260830
15671_12_1558061217949490438,0,1385326,21423533,0,115950598,0,13030168,0,0,0,151789625
15671_12_1558061218101306961,0,1431760,20534421,0,146959244,0,7573933,0,0,0,176499358
15671_12_1558061218277864987,0,1337996,20078461,0,40113228,0,12466395,0,0,0,73996080
15671_12_1558061218407819187,0,1450223,21893040,0,74947468,0,12602215,0,0,0,110892946
15671_12_1558061218588016917,0,1327308,20946903,0,93936661,0,11503199,0,0,0,127714071
15671_12_1558061218715760312,0,1102823,18971815,0,116488541,0,2976447,0,0,0,139539626
15671_12_1558061218855331805,0,1412765,22076566,0,113700073,0,11258415,0,0,0,148447819
15671_12_1558061219003852549,0,1637168,22041248,0,111527670,0,12259002,0,0,0,147465088
15671_12_1558061219151343431,0,1527558,22699319,0,131022596,46276,44613003,0,0,0,199908752
15671_12_1558061219400025056,0,1480715,20930367,0,113085984,0,50670352,0,0,0,186167418
15671_12_1558061219619415991,0,1441372,20717601,0,75977504,0,66003996,0,0,0,164140473
15671_12_1558061219828140980,0,1532642,20852804,0,104923369,0,29561927,0,0,0,156870742
15671_12_1558061220049049625,0,1455365,20593586,0,59127037,0,16975169,0,0,0,98151157
15671_12_1558061220147222547,0,1323476,21076776,0,137459517,0,21045995,0,0,0,180905764
15671_12_1558061220386112951,0,1231441,20539167,0,74634766,0,15820920,0,0,0,112226294
15671_12_1558061220579129233,0,1451760,20268679,0,62871627,0,19441886,0,0,0,104033952
15671_12_1558061220716478974,0,1151358,18032321,0,105677000,0,33437158,0,0,0,158297837
15671_12_1558061220916078057,0,1473637,20823154,0,140872879,0,16036098,0,0,0,179205768
15671_12_1558061221143126332,0,1222151,18633397,0,72703525,0,14328720,0,0,0,106887793
15671_12_1558061221288025183,0,1525231,21069950,0,103333083,0,21491967,0,0,0,147420231
15671_12_1558061221471992337,0,1403062,19622800,0,64221418,0,20942887,0,0,0,106190167
15671_12_1558061221604211587,0,1243539,19991530,0,120350405,0,10077806,0,0,0,151663280
15671_12_1558061221797413203,0,1449477,22238375,0,72741391,0,23028007,0,0,0,119457250
15671_12_1558061222008558452,0,1276312,18945855,0,36684409,0,15696783,0,0,0,72603359
15671_12_1558061222143824884,0,1175237,19216480,0,92730361,0,7531954,0,0,0,120654032
15671_12_1558061222264507728,0,1413269,20357201,0,163662489,0,13774793,0,0,0,199207752
15671_12_1558061222524021296,0,1300348,19628066,0,86737997,0,6413213,0,0,0,114079624
15671_12_1558061222664076660,0,1396399,20775103,0,80906233,0,12531218,0,0,0,115608953
15671_12_1558061222920454009,0,1339203,18040263,0,27009492,0,15966111,0,0,0,62355069
15671_12_1558061223015416588,0,1149673,16769048,0,64695817,0,20264618,0,0,0,102879156
15671_12_1558061223118316491,0,1319803,20417759,0,149285075,0,8658160,0,0,0,179680797
15671_12_1558061223350018200,0,1492601,20929381,0,36995810,0,34088738,0,0,0,93506530
15671_12_1558061223443563729,0,1349159,19411217,0,125554852,0,11059602,0,0,0,157374830
15671_12_1558061223698702202,0,1302395,18221375,0,38048972,0,24319231,0,0,0,81891973
15671_12_1558061223839798047,0,1434836,21384025,0,65139168,0,16763047,0,0,0,104721076
15671_12_1558061223944537847,0,1195763,19295847,0,222316059,0,20509481,0,0,0,263317150
15671_12_1558061224248242324,0,1176621,18523124,0,86527387,0,18410428,0,0,0,124637560
15671_12_1558061224405038418,0,1324153,19887461,0,48696466,0,32615018,0,0,0,102523098
15671_12_1558061224559851176,0,1328028,21337113,0,74454968,0,14042532,0,0,0,111162641
15671_12_1558061224711583626,0,1235186,20163343,0,80518925,0,9456555,0,0,0,111374009
15671_12_1558061224822987808,0,1403330,21825967,0,231775440,0,38793529,0,0,0,293798266
15671_12_1558061225116872545,0,1400995,19549160,0,69650750,0,21025499,0,0,0,111626404
15671_12_1558061225253393375,0,1437536,20053954,0,98111413,0,77434702,0,0,0,197037605
15671_12_1558061225506206573,0,1305087,18624894,0,19581642,0,29843840,0,0,0,69355463
15671_12_1558061225631009812,0,1441976,21999861,0,99719891,0,14420150,0,0,0,137581878
15671_12_1558061225768675045,0,1481310,20876160,0,120716282,0,13152086,0,0,0,156225838
15671_12_1558061225961913724,0,1457403,21622173,0,84878752,0,21669095,0,0,0,129627423
15671_12_1558061226126564822,0,1248646,19161962,0,122661659,0,18489186,0,0,0,161561453
15671_12_1558061226288151633,0,1387492,21129308,0,167421185,0,13757296,0,0,0,203695281
15671_12_1558061226491913027,0,1411057,20859957,0,139766504,0,15959302,0,0,0,177996820
15671_12_1558061226669954198,0,1270589,20988152,0,161955255,0,8831349,0,0,0,193045345
15671_12_1558061226923775438,0,1330243,18784596,0,51215991,0,25870714,0,0,0,97201544
15671_12_1558061227135936756,0,1405624,19995566,0,96844407,0,22759363,0,0,0,141004960
15671_12_1558061227347993539,0,1378599,20913690,0,63280015,0,14719533,0,0,0,100291837
15671_12_1558061227491381848,0,1343072,21223834,0,116663010,0,21820762,0,0,0,161050678
15671_12_1558061227747875647,0,1369493,19840053,0,93809657,0,13189043,0,0,0,128208246
15671_12_1558061227876108408,0,1315519,19402955,0,110068839,0,13086404,0,0,0,143873717
15671_12_1558061228020036438,0,1118063,17465230,0,137796719,0,8728632,0,0,0,165108644
15671_12_1558061228226343165,0,1352436,18530716,0,102614465,0,23100727,0,0,0,145598344
15671_12_1558061228416902179,0,1537578,21572718,0,85502509,0,26161587,0,0,0,134774392
15671_12_1558061228606145668,0,1254472,18267665,0,46771531,0,27213085,0,0,0,93506753
15671_12_1558061228746142131,0,1208885,18686718,0,88217503,0,17508723,0,0,0,125621829
15671_12_1558061228931804996,0,1359886,19528586,0,35100631,0,27894010,0,0,0,83883113
15671_12_1558061229064211637,0,1360603,20158288,0,87452443,0,20754090,0,0,0,129725424
15671_12_1558061229315260469,0,1622320,21158100,0,32204144,0,28515643,0,0,0,83500207
15671_12_1558061229454230218,0,1244603,20164183,0,117405789,0,14334679,0,0,0,153149254
15671_12_1558061229645220907,0,1293228,19250906,0,81566187,0,12783485,0,0,0,114893806
15671_12_1558061229807111177,0,1305633,18741304,0,113379554,0,19363321,0,0,0,152789812
15671_12_1558061229959943386,0,1335078,20365559,0,108952407,0,17648539,0,0,0,148301583
15671_12_1558061230108269138,0,1487434,22333327,0,140359174,0,19543791,0,0,0,183723726
15671_12_1558061230331617700,0,1444797,20534067,0,124234101,0,16193519,0,0,0,162406484
15671_12_1558061230556499252,0,1580123,21514568,0,84005471,0,12466315,0,0,0,119566477
15671_12_1558061230730972455,0,1202124,19351821,0,109419391,0,15461781,0,0,0,145435117
15671_12_1558061230934320468,0,1339908,19254823,0,59264209,0,13823766,0,0,0,93682706
15671_12_1558061231072630389,0,1244402,20006888,0,111633785,0,14514522,0,0,0,147399597
15671_12_1558061231259565331,0,1401410,19428382,0,107938564,0,17067301,0,0,0,145835657
15671_12_1558061231405428524,0,1362641,19683555,0,106477495,0,4959692,0,0,0,132483383
15671_12_1558061231537947358,0,1347847,21056283,0,199665938,0,50766495,0,0,0,272836563
15671_12_1558061231810810620,0,1521577,20253365,0,114584061,0,22698079,0,0,0,159057082
15671_12_1558061232029642156,0,1397606,19693137,0,50858411,0,30458910,0,0,0,102408064
15671_12_1558061232132081253,0,1627509,24440390,0,131025428,0,19619915,0,0,0,176713242
15671_12_1558061232308835029,0,1413007,21467517,0,134066756,0,37460879,0,0,0,194408159
15671_12_1558061232503267196,0,1387252,22785792,0,81835648,0,21527847,0,0,0,127536539
15671_12_1558061232630836125,0,1362881,19399239,0,54333702,0,29784615,0,0,0,104880437
15671_12_1558061232785004454,0,1321310,19535589,0,153601690,0,11492462,0,0,0,185951051
15671_12_1558061233026727177,0,1467581,20881115,0,78493703,0,18560321,0,0,0,119402720
15671_12_1558061233187962963,0,1438087,18980321,0,113318768,0,18578304,0,0,0,152315480
15671_12_1558061233377925429,0,1221269,19000354,0,107054960,0,11728201,0,0,0,139004784
15671_12_1558061233626684750,0,1509715,21613604,0,41755947,0,21940996,0,0,0,86820262
15671_12_1558061233760006418,0,1387192,22292509,0,127556766,0,15334843,0,0,0,166571310
15671_12_1558061233970744493,0,1385334,19981597,0,66740805,0,26526055,0,0,0,114633791
15671_12_1558061234085406902,0,1268642,21347199,0,204264809,0,6525289,0,0,0,233405939
15671_12_1558061234369850542,0,1436216,21889249,0,101421044,0,20984172,0,0,0,145730681
15671_12_1558061234576648379,0,1538732,22091426,0,48990018,0,25307212,0,0,0,97927388
15671_12_1558061234780642098,0,1479153,19624520,0,75172282,0,22724333,0,0,0,119000288
15671_12_1558061234952198250,0,1346732,20358941,0,44461904,0,26470280,0,0,0,92637857
15671_12_1558061235082910749,0,1476292,20011302,0,71578934,0,13796653,0,0,0,106863181
15671_12_1558061235242447829,0,1474245,20049314,0,54302013,0,33108000,0,0,0,108933572
15671_12_1558061235406782375,0,1452428,22539758,0,122749548,0,20207104,0,0,0,166948838
15671_12_1558061235676732289,0,1597978,21573274,0,60601669,0,29949674,0,0,0,113722595
15671_12_1558061235845576951,0,1394165,21390814,0,80131873,0,23424150,0,0,0,126341002
15671_12_1558061236025951907,0,1277831,18235446,0,43861466,0,28679828,0,0,0,92054571
15671_12_1558061236181251935,0,1494728,20243727,0,66383232,0,17794801,0,0,0,105916488
15671_12_1558061236330827986,0,1455450,20037793,0,22208258,0,21576672,0,0,0,65278173
15671_12_1558061236433075342,0,1472566,20745832,0,74873079,0,18713156,0,0,0,115804633
15671_12_1558061236600079784,0,1519406,21118763,0,98015003,0,22942914,0,0,0,143596086
15671_12_1558061236783557129,0,1307945,22854909,0,230919921,0,14814223,0,0,0,269896998
15671_12_1558061237344290682,0,1449081,20034272,0,45011532,0,21682841,0,0,0,88177726
15671_12_1558061237479986918,0,1395724,20789674,0,41736669,0,27906164,0,0,0,91828231
15671_12_1558061237630810526,0,1333903,19855234,0,127176809,0,9290664,0,0,0,157656610
15671_12_1558061237788558395,0,1523478,20641701,0,89878721,0,17463847,0,0,0,129507747
15671_12_1558061237970007228,0,1331927,18872491,0,28650875,0,21209447,0,0,0,70064740
15671_12_1558061238096255096,0,1442133,19472472,0,64036406,0,28986019,0,0,0,113937030
15671_12_1558061238254019759,0,1386455,19074853,0,22123423,0,34112070,0,0,0,76696801
15671_12_1558061238371931781,0,1484815,20202918,0,63002662,0,22343513,0,0,0,107033908
15671_12_1558061238559933240,0,1252299,17824868,0,54771677,0,31727356,0,0,0,105576200
15671_12_1558061238712389804,0,1392390,20188733,0,79795819,0,41019593,0,0,0,142396535
15671_12_1558061238854831162,0,1333216,20704929,0,103363290,0,16828087,0,0,0,142229522
15671_12_1558061239046426909,0,1434301,20096123,0,77269162,0,21987964,0,0,0,120787550
15671_12_1558061239167244798,0,1414611,21289721,0,123077516,0,17092807,0,0,0,162874655
15671_12_1558061239388013478,0,1352419,19108242,0,36083117,0,23472349,0,0,0,80016127
15671_12_1558061239513488214,0,1353105,18556880,0,59431716,0,18891728,0,0,0,98233429
15671_12_1558061239680149239,0,1347850,19324810,0,75686270,0,27759797,0,0,0,124118727
15671_12_1558061239960244199,0,1477775,20034009,0,44331722,0,22654596,0,0,0,88498102
15671_12_1558061240109798256,0,1347458,20039736,0,97818480,0,20031893,0,0,0,139237567
15671_12_1558061240291528090,0,1403818,20978062,0,105814880,0,18829521,0,0,0,147026281
15671_12_1558061240495792129,0,1335361,19989912,0,84746863,0,12019641,0,0,0,118091777
15671_12_1558061240691839295,0,1439186,21201476,0,32590038,0,24885778,0,0,0,80116478
15671_12_1558061240881993329,0,1302680,21080910,0,81684811,0,14218274,0,0,0,118286675
15671_12_1558061241000314397,0,1278237,20971610,0,154085737,0,7052418,0,0,0,183388002
15671_12_1558061241232238216,0,1392081,20451798,0,91207668,0,18409720,0,0,0,131461267
15671_12_1558061241421566765,0,1504765,20140849,0,27580481,0,28812213,0,0,0,78038308
15671_12_1558061241603910989,0,1368424,20124643,0,51815603,0,14069435,0,0,0,87378105
15671_12_1558061241691330814,0,1317063,19288941,0,93968629,0,19557758,0,0,0,134132391
15671_12_1558061241886166769,0,1377111,19663428,0,41590582,0,30371127,0,0,0,93002248
15671_12_1558061242035810635,0,1418384,21635563,0,49069463,0,17096329,0,0,0,89219739
15671_12_1558061242180244854,0,1277688,21185590,0,69166876,0,11544575,0,0,0,103174729
15671_12_1558061242333017661,0,1209146,20928913,0,81132436,0,9964643,0,0,0,113235138
15671_12_1558061242592789479,0,1561987,20899060,0,62820906,0,33825164,0,0,0,119107117
15671_12_1558061242711919649,0,1321026,19943082,0,108298987,0,11885104,0,0,0,141448199
15671_12_1558061242900424761,0,1241444,19184061,0,82807279,0,13058727,0,0,0,116291511
15671_12_1558061243054869382,0,1405075,20504653,0,92044732,0,23492696,0,0,0,137447156
15671_12_1558061243192340281,0,1249420,19985625,0,93780483,0,8959696,0,0,0,123975224
15671_12_1558061243352090049,0,1425008,20896206,0,88848292,0,19687815,0,0,0,130857321
15671_12_1558061243527052873,0,1475252,20586499,0,127845537,0,18769233,0,0,0,168676521
15671_12_1558061243807924835,0,1352605,18934108,0,57945693,0,19111746,0,0,0,97344152
15671_12_1558061243933085076,0,1297425,20791307,0,89528208,0,13784528,0,0,0,125401468
15671_12_1558061244107027563,0,1350961,21766952,0,104252108,0,13818333,0,0,0,141188354
15671_12_1558061244289462254,0,1434601,21826086,0,76245883,0,20297556,0,0,0,119804126
15671_12_1558061244465463639,0,1440217,19825421,0,58640477,0,13433468,0,0,0,93339583
15671_12_1558061244596630300,0,1282388,18740848,0,76976052,0,18126802,0,0,0,115126090
15671_12_1558061244711788649,0,1148625,17903852,0,110024914,0,11186935,0,0,0,140264326
15671_12_1558061244912239973,0,1365653,19187984,0,45549398,0,18402776,0,0,0,84505811
15671_12_1558061244996772645,0,1157967,19137183,0,130093253,0,17155554,0,0,0,167543957
15671_12_1558061245164361768,0,1366273,19554179,0,102336979,0,19736693,0,0,0,142994124
15671_12_1558061245345869052,0,1288030,19932994,0,134191303,0,16241464,0,0,0,171653791
15671_12_1558061245603767762,0,1303060,18531263,0,70928155,0,29249889,0,0,0,120012367
15671_12_1558061245811895831,0,1266965,18846538,0,26120637,0,12192222,0,0,0,58426362
15671_12_1558061245870346606,0,1152158,19002850,0,148738379,0,9158818,0,0,0,178052205
15671_12_1558061246095338438,0,1135057,19354570,0,93195332,0,11853351,0,0,0,125538310
15671_12_1558061246326677365,0,1215252,19063733,0,97175717,0,17638736,0,0,0,135093438
15671_12_1558061246501696416,0,1384557,20491266,0,97050230,0,17796843,0,0,0,136722896
15671_12_1558061246688152171,0,1589688,20307779,0,58186437,0,18810413,0,0,0,98894317
15671_12_1558061246787110735,0,1359719,20255906,0,123936673,0,16569762,0,0,0,162122060
15671_12_1558061246998147393,0,1616609,20246014,0,39749606,0,31293477,0,0,0,92905706
15671_12_1558061247091083147,0,1444831,19677653,0,151904836,0,21128214,0,0,0,194155534
15671_12_1558061247312853263,0,1173078,17166442,0,20048062,0,37060455,0,0,0,75448037
15671_12_1558061247388324243,0,1306531,21564248,0,139468470,0,19048265,0,0,0,181387514
15671_12_1558061247624154109,0,1515349,22528580,0,94025067,0,17187025,0,0,0,135256021
15671_12_1558061247945887603,0,1088437,15905318,0,58850276,0,27320601,0,0,0,103164632
15671_12_1558061248123054356,0,1068428,15198765,0,34868285,0,17752671,0,0,0,68888149
15671_12_1558061248218061427,0,981835,14245612,0,20324495,0,28982756,0,0,0,64534698
15671_12_1558061248322841175,0,1003678,15357837,0,106898031,0,11182943,0,0,0,134442489
15671_12_1558061248550996367,0,1202259,16379928,0,39150725,0,59826562,0,0,0,116559474
15671_12_1558061248837347570,0,1044232,15452671,0,40952817,0,50744420,0,0,0,108194140
15671_12_1558061248959847102,0,1152968,16798120,0,43312827,0,110114673,0,0,0,171378588
15671_12_1558061249131248929,0,1242910,18119021,0,82360611,0,488684868,0,0,0,590407410
15671_12_1558061271323951726,0,1530368,41112247,0,107249744,300347318,854610384,0,0,0,1304850061
15671_12_1558061272628834319,0,1006603,16139479,0,64600707,0,8137582,0,0,0,89884371
15671_12_1558061272748736210,0,1033927,15590438,0,45298247,0,10298623,0,0,0,72221235
15671_12_1558061272907164147,0,1302214,19030768,0,43376883,0,56581541,0,0,0,120291406
15671_12_1558061273072118572,0,1208710,19503240,0,39025588,0,21826899,0,0,0,81564437
15671_12_1558061273188817700,0,1193797,19838551,0,96752195,0,15783805,0,0,0,133568348
15671_12_1558061273355028628,0,1133442,17684554,0,17949996,0,24118129,0,0,0,60886121
15671_12_1558061273452359230,0,1068946,16037544,0,35042180,0,13277988,0,0,0,65426658
15671_12_1558061273644020241,0,1255170,19644557,0,40929001,0,30476702,0,0,0,92305430
15671_12_1558061273736367727,0,1101066,18387134,0,93562818,0,8744123,0,0,0,121795141
15671_12_1558061273883775738,0,1250775,18595912,0,50508004,0,63961477,0,0,0,134316168
15671_12_1558061274167655655,0,1326779,19551510,0,65751671,0,8894267,0,0,0,95524227
15671_12_1558061274289285268,0,1139113,19106972,0,121240051,0,9060222,0,0,0,150546358
15671_12_1558061274546330242,0,1359991,20270926,0,77024288,0,20276149,0,0,0,118931354
15671_12_1558061274665286195,0,1292320,20732531,0,98719258,0,15178231,0,0,0,135922340
15671_12_1558061274840088793,0,1427638,21292649,0,73311243,0,37425678,0,0,0,133457208
15671_12_1558061274973585588,0,1155711,19315696,0,101079613,0,11835423,0,0,0,133386443
15671_12_1558061275131769330,0,1133156,17858613,0,80178239,0,9976620,0,0,0,109146628
15671_12_1558061275240937965,0,1400396,20654738,0,79331896,0,23577713,0,0,0,124964743
15671_12_1558061275365928057,0,1316425,21853152,0,213408527,0,17931362,0,0,0,254509466
15671_12_1558061275656169253,0,1379137,19848268,0,75151870,0,17044525,0,0,0,113423800
15671_12_1558061275815848982,0,1542446,20453872,0,99791744,0,20173675,0,0,0,141961737
15671_12_1558061276003960857,0,1314641,20773682,0,93791544,0,13415385,0,0,0,129295252
15671_12_1558061276133335479,0,1377867,21630154,0,162991712,0,13719710,0,0,0,199719443
15671_12_1558061276384805741,0,1303916,19506577,0,61288561,0,24400915,0,0,0,106499969
15671_12_1558061276491336428,0,1298745,21351982,0,118982682,0,11686641,0,0,0,153320050
15671_12_1558061276644675970,0,1295954,21040523,0,157035756,0,12293782,0,0,0,191666015
15671_12_1558061276943960103,0,1243128,21031236,0,90118942,0,9784841,0,0,0,122178147
15671_12_1558061277116575692,0,1351496,20828999,0,66807943,0,14264207,0,0,0,103252645
15671_12_1558061277294094101,0,1416126,20615623,0,98916729,0,16413627,0,0,0,137362105
15671_12_1558061277464910450,0,1346988,20203329,0,88376275,0,18780787,0,0,0,128707379
15671_12_1558061277635047046,0,1245179,19720166,0,49209181,0,12226907,0,0,0,82401433
